parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0.8912509381337456,17,53284,0,650,29.17147226606561,28.480393138460943,0.3016062927237273,76.93915310423827,0.0012313335951120575,0.0011341571807861328,0.0006201267242431641,0.003960371017456055
0.9085175756516868,17,52347,0,1587,28.53044996122867,27.919017981010132,4.371328006516229,62.835952543324076,0.001386096019198802,0.0014590024948120117,0.0006163120269775391,0.014615297317504883
0.9261187281287935,17,50390,0,3544,27.517013124930102,27.13839932624385,4.872301826448446,56.335650071716664,0.001437879047510814,0.0014809370040893555,0.0006134510040283203,0.008148193359375
0.9440608762859234,17,48335,0,5599,26.438284930810173,25.96033459977599,0.15612225554850012,60.59746983309901,0.0014845598450955195,0.001485586166381836,0.0006301403045654297,0.016275405883789062
0.9623506263980885,17,46020,0,7914,24.656728532734682,24.328873208600406,0.1561183217147429,54.266015499240105,0.0014817440436661609,0.0014853477478027344,0.0006186962127685547,0.013376712799072266
0.9809947127268773,17,40748,0,13186,22.763142797843265,22.02275814895784,1.4547561533656348,63.411348852906514,0.0014846526040621331,0.0014858245849609375,0.0007767677307128906,0.0070400238037109375
1.0,17,63,0,53871,19719.439111863452,19814.170481179044,28.351781286133274,38524.38441608084,0.0015199572030751983,0.0014882087707519531,0.0007772445678710938,0.010286092758178711
