parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,2,5141,0,0,33.42387294512472,29.691223979585892,18.758882644044288,592.4463783253848,0.0004814636487902308,0.0004737377166748047,0.0004379749298095703,0.001653432846069336
