parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,0,51368,4,0,31.31124496755468,31.11165655922938,10.659837146708783,94.16102614510524,7.736013452764764e-06,7.62939453125e-06,2.384185791015625e-07,2.288818359375e-05
