parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0.8912509381337456,30,57353,4,339,32.98882413499797,32.69943876652872,4.80603538478327,108.68478840062836,0.0012359519624345657,0.0011785030364990234,0.0007884502410888672,0.0016727447509765625
0.9085175756516868,31,57180,3,512,33.17867598427147,32.8422017835004,2.0540114335664525,89.08007841719247,0.001274615578760756,0.001184225082397461,0.0007753372192382812,0.0017690658569335938
0.9261187281287935,31,56741,3,951,33.65276495545128,33.22770978467394,14.803263430508697,75.62953068936412,0.0013309640789088049,0.0012090206146240234,0.0007779598236083984,0.002149820327758789
0.9440608762859234,32,55492,2,2200,34.38930521926837,34.04811141004244,14.196271593662118,75.51669277276157,0.0014466328315353618,0.0015358924865722656,0.0007741451263427734,0.0016789436340332031
0.9623506263980885,33,51539,1,6153,36.272345708642334,35.945851081240704,17.397683325929297,76.24146280144853,0.00152290449080784,0.0015439987182617188,0.0007781982421875,0.0021512508392333984
0.9809947127268773,32,42044,2,15648,41.69289481527445,41.06882075897094,18.31763551654097,92.71339641178999,0.0015249612540234403,0.0015456676483154297,0.0007772445678710938,0.0016727447509765625
1.0,34,50,0,57642,19496.3509860811,19907.624059516358,4.34387805400449,38501.066105508355,0.001541053877375814,0.0015451908111572266,0.0007793903350830078,0.0016872882843017578
