parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,0,50497,157,0,34.70722065523212,32.88191558807141,2.7149733493459647,98.30807483896211,8.694184526063768e-06,8.58306884765625e-06,2.384185791015625e-07,1.621246337890625e-05
