parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,0,67,0,0,50.62404677097366,29.513018121455676,25.33703175293506,143.4701508409833,5.7220458984375e-06,8.106231689453125e-06,2.384185791015625e-07,8.821487426757812e-06
