parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0.8912509381337456,11,11046,3,263,34.19899625425042,32.5220836314587,5.124015523394886,204.40125624495062,0.0013222758993139407,0.001456141471862793,0.0007967948913574219,0.0022580623626708984
0.9085175756516868,11,10938,3,371,34.13388250349789,32.339001170696314,6.9527902235571295,204.4013383348509,0.0014096574830304227,0.0014728307723999023,0.0007920265197753906,0.0019154548645019531
0.9261187281287935,12,10763,2,546,33.51646648016496,32.03136055233317,7.225197316066462,232.38724015723747,0.0013972350529261998,0.0014647245407104492,0.0007951259613037109,0.0018770694732666016
0.9440608762859234,12,10499,2,810,34.11013665436869,31.94367332223919,5.703164489644982,262.69624483541367,0.001424644380954686,0.0014672279357910156,0.0007946491241455078,0.0018045902252197266
0.9623506263980885,13,9955,1,1354,33.14098753436261,29.859183497056726,4.081099828413737,416.16472896769403,0.001436087298275802,0.001466989517211914,0.0007908344268798828,0.001773834228515625
0.9809947127268773,13,8516,1,2793,37.22302380369128,27.829794119235107,5.376548353413431,1291.0742713451916,0.001458626662569093,0.001470804214477539,0.0007932186126708984,0.0018737316131591797
1.0,14,0,0,11309,1108.224552444058,1168.8129209768294,35.542316818110315,2642.650047754668,0.0014817015878085431,0.0014699697494506836,0.0010721683502197266,0.0021791458129882812
