parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0.8912509381337456,48,34615,2,188,31.39159197790392,30.710139738041505,8.762206480744135,76.37112832333503,0.0012159495126633417,0.0011751651763916016,0.0008032321929931641,0.001682281494140625
0.9085175756516868,50,34472,0,331,31.082352573011942,30.5035985832656,8.76220648044518,63.30889281790805,0.0012593864259265717,0.0011786222457885742,0.0007994174957275391,0.0021326541900634766
0.9261187281287935,50,34202,0,601,30.616467038118955,30.144570437921335,6.42750118946115,52.87809869782811,0.0013179175059000652,0.001199960708618164,0.0007960796356201172,0.0018267631530761719
0.9440608762859234,50,33663,0,1140,30.400461064712506,29.966566002998675,17.637779824588623,52.87809869347577,0.0014053764797392345,0.0015257596969604492,0.0007958412170410156,0.0020895004272460938
0.9623506263980885,50,31747,0,3056,30.181636520325032,29.977137723639164,12.636489399704788,51.233769913639385,0.0014869778496878487,0.0015377998352050781,0.0008008480072021484,0.001840829849243164
0.9809947127268773,50,26465,0,8338,30.03796862263941,29.951620079174184,3.710406477985642,73.72701444995006,0.0014981206258138022,0.001539468765258789,0.0007965564727783203,0.0018825531005859375
1.0,50,31,0,34772,1550.3949304802225,1303.5489875002104,13.496569963504317,3201.751099172788,0.001539028939746675,0.0015423297882080078,0.0007951259613037109,0.001638650894165039
