parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,50,59952,0,0,29.393238556878014,28.94034779294644,4.357190267841272,66.43310326885633,0.000489287741123448,0.00047850608825683594,0.00034332275390625,0.001689910888671875
