parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
50,16,77542,9,179,32.848950544545694,32.26212963446946,7.1491224764769745,89.80686599608262,0.10513953489154593,0.09786367416381836,0.05256009101867676,0.20700383186340332
75,14,77690,11,31,33.080496670805125,32.347048584025586,5.622563929980532,71.23868279421312,0.09877218215871338,0.09767532348632812,0.046770334243774414,0.19836997985839844
