parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,0,51341,108,0,33.70477646234279,32.75470903865119,2.7587426340019974,193.19059086823216,8.210583009581636e-06,8.344650268554688e-06,4.76837158203125e-07,1.4066696166992188e-05
