parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
50,0,3081,0,2,34.81860428877671,35.65000155959846,22.948598045941882,48.71017666015879,0.09325000716418755,0.09154510498046875,0.0707247257232666,0.1683812141418457
75,0,3082,0,1,35.05936039928267,35.65000156183644,22.948598045941882,52.99254008037433,0.09256650180351443,0.09117472171783447,0.07115006446838379,0.17179059982299805
