parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,0,57692,34,0,33.16756107512868,32.465402088882854,2.947018788718658,209.17086887964496,7.89808848547557e-06,7.867813110351562e-06,2.384185791015625e-07,1.1444091796875e-05
