parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,0,66129,14,0,32.517132207243684,32.5173846413039,7.416875661256173,64.823279667277,8.08878043263229e-06,8.106231689453125e-06,2.384185791015625e-07,1.3589859008789062e-05
