parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,0,75727,17,0,33.40671234565947,33.174037747093955,3.8000682788468985,72.7662362246059,7.796875797266192e-06,7.62939453125e-06,2.384185791015625e-07,3.0994415283203125e-05
