parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,9,54603,0,0,32.70074927906189,32.458392463191274,7.483912395755731,72.94052586396087,0.00046349366505940754,0.00046324729919433594,0.0004303455352783203,0.0005156993865966797
