parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,0,59151,4,0,33.49518808066975,33.55275550062997,8.067359306813326,83.25025905982133,7.793145586353863e-06,7.867813110351562e-06,2.384185791015625e-07,1.0967254638671875e-05
