parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,0,52844,120,0,33.906978714174116,32.61539833128113,1.2575526529030432,102.04307375661689,8.304891602313912e-06,8.344650268554688e-06,2.384185791015625e-07,1.5974044799804688e-05
