parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,10,50867,0,0,31.726870677502223,31.523473781126125,16.46156445514232,50.79385185824275,0.00046850985417794147,0.00046634674072265625,0.000354766845703125,0.0010902881622314453
