parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,0,50867,10,0,31.987911800019763,31.525961442005425,16.46156445514232,231.3188107448694,8.643596164951383e-06,8.344650268554688e-06,4.76837158203125e-07,1.9788742065429688e-05
