parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0.8912509381337456,47,46959,8,1190,32.251028467235976,31.796674922469748,1.5169583365264523,92.06780451327315,0.00123395175659681,0.001405477523803711,0.0006139278411865234,0.006872653961181641
0.9085175756516868,47,46585,8,1564,32.08489386398682,31.63694538248701,1.5163722458893691,92.04661920441852,0.0013549210354532795,0.0014363527297973633,0.0006055831909179688,0.007734775543212891
0.9261187281287935,52,45890,3,2259,32.01678141764175,31.67560604588144,1.5168694369963966,85.92164260778455,0.0013151677971747866,0.001421809196472168,0.000652313232421875,0.02173304557800293
0.9440608762859234,52,44668,3,3481,31.978706704352586,31.466876141794877,2.065125496554708,72.01942798207116,0.001320032368450439,0.0014252662658691406,0.0007786750793457031,0.0036525726318359375
0.9623506263980885,55,42100,0,6049,31.434487760689755,31.18003291977824,3.2422201553407404,80.5985623895681,0.0013313731618485656,0.0014257431030273438,0.0007777214050292969,0.007302045822143555
0.9809947127268773,55,35838,0,12311,32.4751497732143,31.898163777069332,5.512273809101017,91.99104498985639,0.0013619432459132138,0.0014296770095825195,0.0007791519165039062,0.0028159618377685547
1.0,55,0,0,48149,1373.7175238364923,1529.9917942991615,7.855989489665152,2665.6916165509388,0.0014478578949366262,0.0014338493347167969,0.001077890396118164,0.007657051086425781
