parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0.8912509381337456,4,51102,0,266,30.918082870886234,30.864309367495473,16.26056542620765,47.05995900438305,0.0011041567289970511,0.0010771751403808594,0.0007812976837158203,0.0015630722045898438
0.9085175756516868,4,50634,0,734,30.623785073871645,30.616000120936764,16.335510043239612,46.92360369008689,0.0013330960507125108,0.0012984275817871094,0.0007803440093994141,0.002117633819580078
0.9261187281287935,4,49125,0,2243,29.96342754089267,30.045483974477477,16.33548951793755,50.15677942008637,0.0012923629550452332,0.0014145374298095703,0.0007801055908203125,0.00559687614440918
0.9440608762859234,4,46168,0,5200,28.716875553427332,28.910903566306352,13.669197442104338,51.193066646452586,0.0013755833224375674,0.0014345645904541016,0.0007791519165039062,0.00246429443359375
0.9623506263980885,4,42611,0,8757,27.806141885075313,27.761387976219755,9.353214531849018,61.724912996795936,0.0014020190418288611,0.0014374256134033203,0.0007789134979248047,0.0024809837341308594
0.9809947127268773,4,35383,0,15985,27.8070230309873,26.517934005407092,6.264552082650072,70.11540555563991,0.0014129264768652544,0.0014393329620361328,0.0007801055908203125,0.0058362483978271484
1.0,4,60,0,51308,20106.0807915551,23263.30568628329,26.016439131212582,34933.931899874304,0.0014390676430609348,0.001440286636352539,0.0007789134979248047,0.0021011829376220703
