parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,40,64206,0,0,30.876647205174525,31.09330640126204,8.18011298017678,53.584931460829495,0.0004633814343022695,0.0004639625549316406,0.0004286766052246094,0.0004837512969970703
