parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,2,53443,0,0,30.899221606924304,31.014274081232134,3.9090792652678026,62.914951563102676,0.00048160490236784283,0.0004734992980957031,0.0003559589385986328,0.0015361309051513672
