parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
50,29,50354,128,143,33.73053576916694,32.6072902526341,5.92749501427211,92.6815243352882,0.08463589437263058,0.07771444320678711,0.05614924430847168,0.1571657657623291
75,46,50480,111,17,34.14770452366647,32.77445256136733,6.202358590550464,92.68131110549945,0.07899230300214129,0.07726013660430908,0.051116943359375,0.14896845817565918
