parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,120,52844,0,0,32.54043557102926,32.18681646144295,1.2575526529030432,87.91494873416447,0.0004652829962732009,0.00046515464782714844,0.0003504753112792969,0.0016396045684814453
