parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,0,54155,46,0,33.37724016413592,33.07421296387767,4.3347797137690485,193.63516935214193,7.698321229473675e-06,7.62939453125e-06,2.384185791015625e-07,1.239776611328125e-05
