parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,0,54237,44,0,34.17857323938385,33.51563136274143,1.4922822225769794,107.58594760579076,9.722151922099332e-06,9.059906005859375e-06,4.76837158203125e-07,2.0503997802734375e-05
