parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0.8912509381337456,2,53179,0,264,31.024001513624846,31.176435541826837,11.11024395498715,55.70306489824452,0.0011950662261561345,0.0011307001113891602,0.0007877349853515625,0.00342559814453125
0.9085175756516868,2,52954,0,489,31.17547562100513,31.26481067976029,12.197919542062763,56.90886660422551,0.0012987175740693745,0.0013221502304077148,0.0007834434509277344,0.003164052963256836
0.9261187281287935,2,52234,0,1209,31.58341820763747,31.655944516849335,12.197843300002226,56.91009825636002,0.0013308658097919664,0.001421809196472168,0.0007839202880859375,0.003557920455932617
0.9440608762859234,2,49830,0,3613,32.41750470748334,32.34049831743014,8.221744923736962,58.297992563620156,0.0014758290742572986,0.0014929771423339844,0.0007843971252441406,0.0039632320404052734
0.9623506263980885,2,44218,0,9225,34.49023593882335,34.066639242385506,11.149508009605077,68.82466311898231,0.0015094881308706184,0.0014955997467041016,0.0007841587066650391,0.00489044189453125
0.9809947127268773,2,36670,0,16773,40.687661546691785,40.00116375966483,8.496148887173208,76.14421174023474,0.0015174668713619835,0.001494765281677246,0.0007836818695068359,0.006964921951293945
1.0,2,0,0,53443,11640.252493660892,9207.275767727022,4.203754808908259,27021.712577312486,0.0015304969486437346,0.0014939308166503906,0.0010979175567626953,0.004152059555053711
