parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,157,50497,0,0,33.30763776729798,32.465471969756464,2.714973353755644,76.17988299609756,0.0004611679270297666,0.0004622936248779297,0.0003428459167480469,0.0006856918334960938
