parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,0,71228,120,0,32.276516568988654,31.559158194442286,0.9379887742569432,188.67183056621397,7.676160412027026e-06,7.62939453125e-06,2.384185791015625e-07,1.3589859008789062e-05
