parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,12,56547,0,0,33.08941310318705,33.18801644941793,3.9998730680762415,69.08489060925577,0.0004620844032345161,0.0004620552062988281,0.00042724609375,0.00048065185546875
