parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,0,51312,16,0,30.68844278882327,29.651392982223378,4.018034294134233,139.59516661652347,8.526752735006399e-06,8.344650268554688e-06,4.76837158203125e-07,1.5497207641601562e-05
