parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
50,37,54987,29,103,31.73245883907359,31.42917984432552,4.318583721850703,136.98639455183405,0.10325281845000589,0.09773874282836914,0.03754472732543945,0.2181246280670166
75,39,55061,27,29,31.83536609620816,31.426381095853266,1.5705435936505383,136.9863987442369,0.09805590785413947,0.09391653537750244,0.02411794662475586,0.21098613739013672
