parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,14,11309,0,0,34.791740520632594,32.64255980711784,9.45318216783451,157.33179956629152,0.0004668470673960418,0.00046372413635253906,0.0003523826599121094,0.0007104873657226562
