parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
50,28,69236,3,100,30.981472665110417,31.414086312916055,3.672230349601727,57.92844403233146,0.09109314137136057,0.08745884895324707,0.0425260066986084,0.2091367244720459
75,31,69317,0,19,30.768332012430754,31.320252570333416,2.6587667270246738,65.27184437357948,0.08883158026154107,0.08786630630493164,0.03354382514953613,0.18754196166992188
