parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
50,0,7278,0,9,34.74395549225734,32.49635777323907,13.607049146604,309.5892029477169,0.08930671215057373,0.08819448947906494,0.05466866493225098,0.17901062965393066
75,0,7285,0,2,35.007830401261316,32.49916457135568,13.607049146604,309.5892029477169,0.08813054203987121,0.08934271335601807,0.05844521522521973,0.1615159511566162
