parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,0,50257,170,0,37.784614600088275,30.35200041321799,5.761235164984752,5138.927067004467,9.666545998616188e-06,8.58306884765625e-06,4.76837158203125e-07,0.0019588470458984375
