parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
50,447,44651,404,182,46.67996684268546,37.064957426847585,1.6919046888266023,436.02360381416963,0.09333224904278735,0.07916378974914551,0.017503976821899414,0.15398406982421875
75,531,44790,320,43,42.96780469438071,36.7358667298239,1.691904688597449,322.7836049576855,0.08755114821136975,0.07410097122192383,0.016844749450683594,0.15128517150878906
