parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,9,39602,0,0,29.048959804602,28.63178999902561,8.537169130850847,59.11554572733944,0.00046451159638393873,0.00046515464782714844,0.0004279613494873047,0.0004992485046386719
