parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0.8912509381337456,368,35601,215,723,36.83262926377069,31.605515764123826,1.3713259477056123,271.31769686197316,0.0013661507965041441,0.0014698505401611328,0.0007834434509277344,0.0017750263214111328
0.9085175756516868,400,35355,183,969,35.784291316168805,31.527926530321917,1.4622515381632373,329.5106031312558,0.0014124620632130988,0.001467585563659668,0.0007803440093994141,0.0025386810302734375
0.9261187281287935,398,34893,185,1431,36.55371204782145,31.528633177454864,0.5790047124848946,239.86108359431773,0.0014203708828674966,0.0014611482620239258,0.0007793903350830078,0.007825613021850586
0.9440608762859234,417,34216,166,2108,36.03759310475343,31.516272512938073,2.440520942827077,195.8838515634985,0.0014435874817033882,0.001466989517211914,0.0007808208465576172,0.001998424530029297
0.9623506263980885,447,32863,136,3461,35.3930219697126,30.947628737059922,2.4564402058817785,195.63488320297748,0.0014474141543314336,0.0014667510986328125,0.0007786750793457031,0.0023834705352783203
0.9809947127268773,537,29357,46,6967,33.8681843578638,31.473447857171998,0.9648798144190427,215.68732022685546,0.001455875473661147,0.0014677047729492188,0.000782012939453125,0.0019135475158691406
1.0,583,32,0,36292,1105.5514132895694,1211.6044429985484,18.581684244539936,1666.822122665078,0.0014690541785601613,0.001468658447265625,0.0007863044738769531,0.0018346309661865234
