parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,359,49354,0,0,32.462244905812035,31.736489799510515,1.6395725343535432,90.96140807665647,0.00046721487988732286,0.00046372413635253906,0.0003457069396972656,0.00081634521484375
