parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,6,41872,0,0,29.315397147957285,29.028148572201715,10.70823817597958,56.25012316596348,0.0004635616627437452,0.00046253204345703125,0.00043129920959472656,0.00048351287841796875
