parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0.8912509381337456,68,10687,8,151,31.689845391669714,30.03796994797111,2.3509077942007006,217.48328706588555,0.0013174603799146092,0.0014935731887817383,0.0007839202880859375,0.0016150474548339844
0.9085175756516868,69,10641,7,197,31.79809061733159,29.908706208139066,2.360400993469646,217.48330859571874,0.0013495697946605569,0.0014971494674682617,0.0007812976837158203,0.001722097396850586
0.9261187281287935,74,10564,2,274,31.947087386006338,29.63079442040523,4.309053557407724,304.1632906983683,0.0013815392991026005,0.0014958381652832031,0.0007789134979248047,0.0016579627990722656
0.9440608762859234,74,10395,2,443,32.91845167243463,29.67246271219983,4.3955943938575945,435.364616573252,0.0014268438259284653,0.0014979839324951172,0.0007810592651367188,0.002103090286254883
0.9623506263980885,75,9970,1,868,37.133382881205875,29.949651063469204,10.958773988471803,799.1573568483365,0.00145052221720804,0.001499176025390625,0.0007815361022949219,0.0015728473663330078
0.9809947127268773,74,8865,2,1973,44.190681634580656,30.300361505670097,2.921898863116731,1338.9264913710806,0.00145556469877323,0.0015001296997070312,0.0007796287536621094,0.002094268798828125
1.0,76,0,0,10838,1485.672387104993,1222.3380757482778,27.573473632682013,3193.0869778406413,0.001496514874304126,0.0015020370483398438,0.0013530254364013672,0.0019676685333251953
