parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0.8912509381337456,0,46800,42,0,30.23478335275293,29.560663585347033,5.141133817227011,94.59840725192063,0.00112312733156285,0.0011126995086669922,0.0007889270782470703,0.002827882766723633
0.9085175756516868,0,46800,42,0,30.23478335275293,29.560663585347033,5.141133817227011,94.59840725192063,0.0011488945554056075,0.0011126995086669922,0.0007824897766113281,0.002597332000732422
0.9261187281287935,0,46800,42,0,30.23478335275293,29.560663585347033,5.141133817227011,94.59840725192063,0.0011098453198659691,0.0011036396026611328,0.0007805824279785156,0.0023887157440185547
0.9440608762859234,0,46800,42,0,30.23478335275293,29.560663585347033,5.141133817227011,94.59840725192063,0.001112770490615298,0.0011043548583984375,0.0007815361022949219,0.0066983699798583984
0.9623506263980885,2,46769,40,31,30.356446707111626,29.64141037692088,5.141133817227011,94.59840724833721,0.0011177500995051977,0.0011036396026611328,0.0007777214050292969,0.002147674560546875
0.9809947127268773,41,38411,1,8389,29.33832898256632,29.160070290560064,2.747095450584992,140.61251927293904,0.0014877456018901414,0.0014889240264892578,0.0007863044738769531,0.003631114959716797
1.0,42,30,0,46770,2550.338777513622,2281.784528053769,29.757387791353796,5762.671932677985,0.0014876207233640193,0.001477956771850586,0.0007817745208740234,0.00225067138671875
