parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
50,75,52489,45,355,33.119802445470675,32.807284983015776,1.261870060464516,99.50787084836655,0.09421557718371971,0.08014202117919922,0.0552830696105957,0.1703946590423584
75,79,52737,41,107,33.38781636637331,32.82869367113896,1.2575526529030432,98.33044477289249,0.08349742766659421,0.07806944847106934,0.05376172065734863,0.15903115272521973
