parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,4,59151,0,0,33.44041731829372,33.53798514229479,8.067359309333884,75.12980034278085,0.00046137210934661156,0.0004608631134033203,0.0004305839538574219,0.0005180835723876953
