parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
50,7,54835,1,68,33.13748314663355,32.93478116642241,6.772514506982943,66.6321639016043,0.08076064285605845,0.07848429679870605,0.058995962142944336,0.15236687660217285
75,6,54901,2,2,33.09675241906258,32.901267368506545,6.772033609675779,65.3852799349191,0.07898491681224168,0.07854950428009033,0.053015947341918945,0.14191293716430664
