parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,0,54603,9,0,32.91185496281391,32.49176912482301,7.483912395755731,81.75834085401306,7.833195271465065e-06,7.867813110351562e-06,4.76837158203125e-07,1.1682510375976562e-05
