parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0.8912509381337456,34,69520,10,354,32.91363505735151,32.54192215205522,3.2005308544419275,72.1982309387141,0.00125777956644694,0.0012049674987792969,0.0007822513580322266,0.001695871353149414
0.9085175756516868,34,69363,10,511,32.812404213939,32.508569693065034,3.2003060336326468,72.19784019258618,0.0012839566548665364,0.0012090206146240234,0.0007786750793457031,0.0018019676208496094
0.9261187281287935,40,68997,4,877,32.72629015236639,32.57611274869521,5.4071981435954815,69.91586462296497,0.001332582982381185,0.0012214183807373047,0.0007793903350830078,0.0016777515411376953
0.9440608762859234,41,67984,3,1890,32.53058902131656,32.452384472383095,8.388029403519951,70.35226641720047,0.0014460564931233725,0.0015456676483154297,0.0007801055908203125,0.0017528533935546875
0.9623506263980885,43,64514,1,5360,32.51646257012969,32.51847936755419,9.348781856573074,70.50615944519282,0.0015514219919840495,0.0015635490417480469,0.0006227493286132812,0.002153635025024414
0.9809947127268773,43,52697,1,17177,32.92565883188872,32.96953315242082,3.599629275872369,108.81504311509009,0.0015571361541748046,0.0015647411346435547,0.0006113052368164062,0.0017621517181396484
1.0,44,109,0,69765,3065.3270367104783,2874.9313549502167,11.785887800351077,6093.086722914297,0.0015626993815104167,0.001565694808959961,0.0007839202880859375,0.0021843910217285156
