parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
50,19,16896,67,67,40.71915580150672,35.10318598286625,6.802335342977574,343.4418390279432,0.11534150838851928,0.10061836242675781,0.04569244384765625,0.2061290740966797
75,37,16946,49,17,39.981341123523706,35.433128000725176,5.87248887468737,343.44183902660217,0.10312567082318393,0.09663140773773193,0.03494763374328613,0.20964527130126953
