parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,0,69336,31,0,31.140408214006435,31.35414395003912,2.6587667270246738,128.38244142526236,7.921684789293595e-06,7.867813110351562e-06,4.76837158203125e-07,1.2636184692382812e-05
