parameter,tp,tn,fn,fp,error_avg,error_median,error_min,error_max,time_avg,time_median,time_min,time_max
0,31,69336,0,0,30.72868836467376,31.30443403547255,2.6587667270246738,65.27184437357948,0.0004726449951870751,0.0004744529724121094,0.0003654956817626953,0.0006437301635742188
