36,34,35,37,38,39,40,27,31,33,25,29,24,22,28,26,32,30,20,18,11,41,23,21
0.20356178283691406,0.1673603057861328,0.15192723274230957,0.08673095703125,0.09044218063354492,0.1413118839263916,0.15189528465270996,0.18175172805786133,0.15455865859985352,0.14417624473571777,0.0842282772064209,0.09749722480773926,0.08125686645507812,0.085479736328125,0.08779072761535645,0.08978104591369629,0.09020256996154785,0.07763552665710449,0.08511805534362793,0.08458542823791504,0.08794474601745605,0.08617591857910156,0.08901071548461914,0.08097600936889648,0.08497238159179688,0.14446258544921875,0.08268332481384277,0.0849461555480957,0.08827471733093262,0.08738994598388672,0.08576130867004395,0.08616900444030762,0.08405184745788574,0.08545637130737305,0.08011698722839355,0.09125208854675293,0.09120345115661621,0.08779692649841309,0.08794593811035156,0.08951616287231445,0.0897974967956543,0.08564209938049316,0.08812880516052246,0.08509182929992676,0.08487582206726074,0.08775639533996582,0.07944798469543457,0.08729362487792969,0.08695697784423828,0.09262299537658691,0.07750439643859863,0.0895071029663086,0.07978177070617676,0.08686709403991699,0.08786797523498535,0.08939051628112793,0.08106327056884766,0.08963918685913086,0.08588552474975586,0.08830428123474121,0.0859525203704834,0.08200764656066895,0.09656810760498047,0.13933563232421875,0.08423972129821777,0.07703471183776855,0.0911564826965332,0.08321499824523926,0.09153461456298828,0.09044814109802246,0.09280109405517578,0.08307743072509766,0.08257818222045898,0.08642578125,0.07970619201660156,0.0905613899230957,0.08289623260498047,0.16702532768249512,0.08984661102294922,0.08406329154968262,0.08311915397644043,0.15948987007141113,0.10194087028503418,0.08011412620544434,0.0865478515625,0.08505964279174805,0.09331679344177246,0.0854642391204834,0.07871675491333008,0.08417987823486328,0.09218692779541016,0.08781957626342773,0.07955241203308105,0.09445929527282715,0.07884836196899414,0.08743119239807129,0.09749817848205566,0.08460545539855957,0.0890045166015625,0.08845257759094238,0.08917021751403809,0.08592033386230469,0.0779428482055664,0.08947896957397461,0.08395242691040039,0.09427618980407715,0.08641815185546875,0.07921576499938965,0.08972978591918945,0.09101080894470215,0.0880281925201416,0.08495235443115234,0.0980520248413086,0.0909276008605957,0.08337759971618652,0.09292435646057129,0.08058619499206543,0.09053254127502441,0.0827491283416748,0.08998227119445801,0.08602619171142578,0.08618807792663574,0.08297848701477051,0.08789253234863281,0.08241844177246094,0.08993363380432129,0.0871121883392334,0.08790969848632812,0.09093832969665527,0.09378743171691895,0.07978963851928711,0.07594084739685059,0.08572840690612793,0.08980822563171387,0.09525752067565918,0.08623313903808594,0.09602618217468262,0.09024429321289062,0.0859673023223877,0.08316302299499512,0.08284616470336914,0.0837705135345459,0.08779478073120117,0.08909988403320312,0.09047913551330566,0.09715390205383301,0.08370471000671387,0.09933853149414062,0.08655357360839844,0.08390927314758301,0.15255308151245117,0.09608054161071777,0.08888602256774902,0.08845067024230957,0.08772039413452148,0.0886073112487793,0.08809018135070801,0.08048033714294434,0.10186243057250977,0.08787870407104492,0.08517813682556152,0.0844271183013916,0.08704423904418945,0.08434581756591797,0.08196735382080078,0.10033226013183594,0.09403634071350098,0.08539628982543945,0.08913230895996094,0.0971369743347168,0.09077310562133789,0.07557392120361328,0.08566570281982422,0.08538126945495605,0.08870220184326172,0.091094970703125,0.09189105033874512,0.0921926498413086,0.08236217498779297,0.08716368675231934,0.09012746810913086,0.15616130828857422,0.09525418281555176,0.08596396446228027,0.09028768539428711,0.08665227890014648,0.08599305152893066,0.09519553184509277,0.07935810089111328,0.08772468566894531,0.08762931823730469,0.08400416374206543,0.08520007133483887,0.15691351890563965,0.08432412147521973,0.08567380905151367,0.09084248542785645,0.08553338050842285,0.09059572219848633,0.08631038665771484,0.09383654594421387,0.09990978240966797,0.08034062385559082,0.0821378231048584,0.08119940757751465,0.08948349952697754,0.08433723449707031,0.08272457122802734,0.09624886512756348,0.09146642684936523,0.09329819679260254,0.08024454116821289,0.08740735054016113,0.0888221263885498,0.09238719940185547,0.09084367752075195,0.08246803283691406,0.0880587100982666,0.08885526657104492,0.09046530723571777,0.0898284912109375,0.09000134468078613,0.09060096740722656,0.08339214324951172,0.09541654586791992,0.0966339111328125,0.08424520492553711,0.09843850135803223,0.08642148971557617,0.09721684455871582,0.09221935272216797,0.08473992347717285,0.09183573722839355,0.0814964771270752,0.09344482421875,0.08418655395507812,0.07906126976013184,0.08550405502319336,0.08642148971557617,0.08700251579284668,0.08136153221130371,0.09016251564025879,0.08864593505859375,0.08827447891235352,0.09141421318054199,0.08823776245117188,0.08297228813171387,0.08157467842102051,0.08618640899658203,0.08586430549621582,0.08924007415771484,0.09513688087463379,0.09156513214111328,0.08889436721801758,0.08977603912353516,0.08005285263061523,0.08756542205810547,0.08286881446838379,0.07945013046264648,0.09114956855773926,0.0878901481628418,0.08784103393554688,0.08331584930419922,0.0870504379272461,0.09197139739990234,0.07960200309753418,0.08873319625854492,0.08317375183105469,0.07528066635131836,0.08946561813354492,0.08154082298278809,0.08577251434326172,0.09218645095825195,0.07530450820922852,0.0924539566040039,0.08105278015136719,0.08945488929748535,0.08639860153198242,0.09873104095458984,0.07662320137023926,0.15164780616760254,0.16672348976135254,0.1506197452545166,0.08643412590026855,0.09615445137023926,0.08290886878967285,0.07562685012817383,0.09116053581237793,0.08249211311340332,0.07840752601623535,0.0861814022064209,0.07582855224609375,0.1504349708557129,0.08155322074890137,0.08188819885253906,0.07964134216308594,0.08647537231445312,0.0822749137878418,0.0847785472869873,0.0804297924041748,0.0825815200805664,0.08033323287963867,0.0741567611694336,0.08182072639465332,0.08170175552368164,0.07535743713378906,0.07663869857788086,0.08056783676147461,0.07108569145202637,0.07717084884643555,0.07221317291259766,0.08533740043640137,0.07824516296386719,0.0891258716583252,0.07828521728515625,0.08357715606689453,0.07068657875061035,0.08636641502380371,0.0812690258026123,0.07410383224487305,0.08311057090759277,0.09320569038391113,0.08257842063903809,0.07947087287902832,0.07657623291015625,0.08708381652832031,0.08132266998291016,0.0829935073852539,0.08719921112060547,0.08889222145080566,0.08352184295654297,0.07915091514587402,0.0814962387084961,0.09718632698059082,0.0798947811126709,0.09120035171508789,0.09056830406188965,0.07893562316894531,0.08254075050354004,0.08780479431152344,0.08599472045898438,0.0895390510559082,0.08089447021484375,0.0833582878112793,0.08033895492553711,0.08587431907653809,0.09534335136413574,0.08937978744506836,0.08391904830932617,0.07803988456726074,0.08171725273132324,0.08728218078613281,0.08215975761413574,0.07423877716064453,0.08386921882629395,0.08683371543884277,0.08548593521118164,0.07992720603942871,0.08606362342834473,0.07759499549865723,0.08963799476623535,0.0784759521484375,0.0791177749633789,0.08997297286987305,0.09290218353271484,0.08873200416564941,0.08525776863098145,0.07039141654968262,0.08401131629943848,0.080474853515625,0.08413362503051758,0.08313250541687012,0.08938765525817871,0.0803680419921875,0.0924992561340332,0.08066678047180176,0.08539342880249023,0.08070945739746094,0.08205318450927734,0.08218193054199219,0.08813667297363281,0.08310866355895996,0.07917499542236328,0.14972233772277832,0.0835871696472168,0.07558202743530273,0.08911919593811035,0.07871341705322266,0.14990639686584473,0.09479832649230957,0.07718443870544434,0.08598518371582031,0.14456653594970703,0.08314657211303711,0.06714534759521484,0.09548211097717285,0.1506049633026123,0.06876873970031738,0.08543705940246582,0.07746315002441406,0.16423964500427246,0.0856637954711914,0.07868623733520508,0.0755772590637207,0.08608198165893555,0.08526349067687988,0.0887751579284668,0.0903177261352539,0.07831144332885742,0.07670974731445312,0.07451081275939941
0.07420492172241211,0.15150690078735352,0.0822145938873291,0.08273100852966309,0.15070509910583496,0.1471092700958252,0.07785272598266602,0.07994198799133301,0.09086275100708008,0.07964730262756348,0.08478546142578125,0.08643865585327148,0.08522891998291016,0.08453679084777832,0.0924079418182373,0.08716273307800293,0.07889652252197266,0.08304500579833984,0.08168482780456543,0.0803072452545166,0.09108138084411621,0.08047127723693848,0.08444094657897949,0.15232014656066895,0.08363223075866699,0.08600664138793945,0.08113312721252441,0.0858464241027832,0.07765030860900879,0.08224821090698242,0.08775520324707031,0.0847480297088623,0.09141016006469727,0.08139824867248535,0.08345842361450195,0.08635330200195312,0.08414912223815918,0.08702802658081055,0.14383625984191895,0.1572575569152832,0.07886242866516113,0.08546590805053711,0.08972883224487305,0.08083438873291016,0.08461141586303711,0.09252119064331055,0.08800745010375977,0.08257007598876953,0.07934713363647461,0.08101963996887207,0.08759260177612305,0.08398818969726562,0.07971739768981934,0.07980704307556152,0.07948780059814453,0.08612465858459473,0.08110237121582031,0.0967247486114502,0.07824850082397461,0.08671927452087402,0.08510875701904297,0.08985257148742676,0.07542252540588379,0.08760428428649902,0.0865638256072998,0.08789324760437012,0.08335018157958984,0.07853841781616211,0.08015799522399902,0.07377266883850098,0.08485865592956543,0.0784463882446289,0.08229970932006836,0.08322739601135254,0.08590364456176758,0.07761812210083008,0.08793234825134277,0.08210444450378418,0.08450889587402344,0.07754755020141602,0.08138084411621094,0.08722376823425293,0.08486604690551758,0.07963347434997559,0.08734631538391113,0.08669781684875488,0.08071041107177734,0.08041167259216309,0.08824586868286133,0.08214759826660156,0.1436915397644043,0.08620667457580566,0.08057904243469238,0.0856325626373291,0.08184361457824707,0.0841066837310791,0.08658504486083984,0.08626151084899902,0.0786125659942627,0.08159780502319336,0.07585334777832031,0.09205484390258789,0.0920252799987793,0.08045172691345215,0.07159972190856934,0.08111786842346191,0.07767391204833984,0.08468198776245117,0.0803062915802002,0.09360551834106445,0.08884000778198242,0.08791446685791016,0.08562707901000977,0.08272790908813477,0.0807945728302002,0.08906102180480957,0.08699154853820801,0.08598494529724121,0.07384252548217773,0.08002018928527832,0.08259081840515137,0.07757258415222168,0.07375359535217285,0.07796359062194824,0.07318544387817383,0.07561993598937988,0.0828099250793457,0.07937216758728027,0.0778656005859375,0.08780694007873535,0.08812308311462402,0.07991290092468262,0.08008551597595215,0.07934045791625977,0.08060503005981445,0.08814477920532227,0.07488203048706055,0.08306097984313965,0.08968377113342285,0.07526564598083496,0.08000707626342773,0.08301186561584473,0.06354284286499023,0.08263301849365234,0.08484005928039551,0.08789730072021484,0.08403539657592773,0.07998108863830566,0.0782935619354248,0.08255839347839355,0.07398629188537598,0.07762765884399414
0.08350300788879395,0.08532404899597168,0.0904383659362793,0.09510111808776855,0.08205723762512207,0.13821005821228027,0.12825274467468262,0.14647579193115234,0.07930827140808105,0.10009264945983887,0.08788919448852539,0.09140276908874512,0.08088064193725586,0.07874250411987305,0.0868680477142334,0.08040308952331543,0.08853983879089355,0.09327912330627441,0.07745122909545898,0.09171867370605469,0.07646489143371582,0.14857935905456543,0.0882101058959961,0.09525752067565918,0.07577657699584961,0.09246993064880371,0.07544159889221191,0.08994650840759277,0.07617425918579102,0.08304262161254883,0.08472967147827148,0.0847618579864502,0.07931971549987793,0.09784746170043945,0.16016817092895508,0.09219217300415039,0.08880376815795898,0.09283232688903809,0.14846014976501465,0.08650016784667969,0.08075904846191406,0.09500932693481445,0.08147144317626953,0.0854027271270752,0.0947866439819336,0.08151912689208984,0.08335208892822266,0.0887746810913086,0.09332132339477539,0.08112573623657227,0.07794690132141113,0.08401966094970703,0.08157753944396973,0.09345865249633789,0.08474087715148926,0.08576536178588867,0.08249092102050781,0.08109855651855469,0.09377670288085938,0.08028626441955566,0.08612275123596191,0.09388422966003418,0.08779668807983398,0.08986282348632812,0.08148765563964844,0.08233475685119629,0.0853726863861084,0.09450387954711914,0.08370542526245117,0.09050679206848145,0.08159136772155762,0.15508365631103516,0.07709789276123047,0.08531928062438965,0.08054423332214355,0.08582782745361328,0.0937812328338623,0.08311772346496582,0.09044885635375977,0.08288955688476562,0.08824467658996582,0.08170771598815918,0.0791015625,0.08478736877441406,0.0840911865234375,0.0830073356628418,0.08203387260437012,0.08813047409057617,0.07952141761779785,0.0818324089050293,0.09045886993408203,0.07949972152709961,0.08283710479736328,0.0837559700012207,0.08298778533935547,0.07893252372741699,0.08804583549499512,0.0881185531616211,0.08516311645507812,0.08650851249694824,0.08178567886352539,0.08170437812805176,0.08548212051391602,0.08977961540222168,0.09017205238342285,0.07995796203613281,0.08386754989624023,0.08249044418334961,0.07928013801574707,0.08005094528198242,0.09130072593688965,0.08632469177246094,0.08286690711975098,0.08203506469726562,0.08991241455078125,0.08728265762329102,0.08270716667175293,0.08083915710449219,0.0861661434173584,0.0822598934173584,0.09968090057373047,0.0955057144165039,0.08472013473510742,0.093505859375,0.08267831802368164,0.09660482406616211,0.08329582214355469,0.08907961845397949,0.09291505813598633,0.08782172203063965,0.08846616744995117,0.08426070213317871,0.09107708930969238,0.08211684226989746,0.08504605293273926,0.08663630485534668,0.0790407657623291,0.0919332504272461,0.09648990631103516,0.1614398956298828,0.08495330810546875,0.08975625038146973,0.08667683601379395,0.0796205997467041,0.08664107322692871,0.0778357982635498,0.0781710147857666,0.0815284252166748,0.07026338577270508,0.09508705139160156,0.07558393478393555,0.08174943923950195,0.08773255348205566,0.08417940139770508,0.08571696281433105,0.08345317840576172,0.0750420093536377,0.08342385292053223,0.09150123596191406,0.0751504898071289,0.07940244674682617,0.09161520004272461,0.07952594757080078,0.08330416679382324,0.0810859203338623,0.08450436592102051,0.07490110397338867,0.07470822334289551,0.07905864715576172,0.08029699325561523,0.07976579666137695,0.08468008041381836,0.07925820350646973,0.07506418228149414,0.07131409645080566,0.0777885913848877,0.08283019065856934,0.08057284355163574,0.08166837692260742,0.15278291702270508,0.08518123626708984,0.09233641624450684,0.07988119125366211,0.08424711227416992,0.08027267456054688,0.0836026668548584,0.08470702171325684,0.09220385551452637,0.07608747482299805,0.08957266807556152,0.07876110076904297,0.08201789855957031,0.08195233345031738,0.07877182960510254,0.08733630180358887,0.07330441474914551,0.08849716186523438,0.07623100280761719,0.08577466011047363,0.08253002166748047,0.08757758140563965,0.08692812919616699,0.08128166198730469,0.08241701126098633,0.08209943771362305,0.08428740501403809,0.08873176574707031,0.08410906791687012,0.08836579322814941,0.08027458190917969,0.0918264389038086,0.07663631439208984,0.09190154075622559,0.0771336555480957,0.07724356651306152,0.07784509658813477,0.08217167854309082,0.0735015869140625,0.08281064033508301,0.07091617584228516,0.0775146484375,0.07613396644592285,0.07521653175354004,0.08443021774291992,0.08370661735534668,0.08910942077636719,0.08156108856201172,0.08362150192260742,0.08753228187561035,0.0835108757019043,0.15218806266784668,0.1506052017211914,0.08715319633483887,0.07966494560241699,0.08443546295166016,0.15355587005615234,0.14353489875793457,0.08072400093078613,0.08105587959289551,0.07324433326721191,0.09270167350769043,0.08509016036987305,0.08454632759094238,0.07497072219848633,0.08271932601928711,0.07908463478088379,0.08569598197937012,0.09451484680175781,0.07593512535095215,0.0844275951385498
0.14620089530944824,0.1371469497680664,0.14142274856567383,0.08335661888122559,0.07196688652038574,0.09131240844726562,0.07985520362854004,0.08295059204101562,0.08219313621520996,0.1605665683746338,0.07926511764526367,0.15010356903076172,0.1598663330078125,0.1416490077972412,0.16584563255310059,0.08460044860839844,0.15532517433166504,0.09145069122314453,0.09049439430236816,0.09566402435302734,0.09206604957580566,0.07425856590270996,0.07898283004760742,0.09076046943664551,0.0895845890045166,0.09101366996765137,0.0814664363861084,0.0835261344909668,0.08585023880004883,0.07126355171203613,0.08939027786254883,0.09174680709838867,0.09081530570983887,0.15351057052612305,0.09404897689819336,0.0947110652923584,0.08544158935546875,0.08633041381835938,0.08470726013183594,0.08046102523803711,0.07113409042358398,0.1437826156616211,0.09016799926757812,0.16678404808044434,0.08877873420715332,0.08651423454284668,0.08202099800109863,0.07052969932556152,0.14900636672973633,0.07874441146850586,0.07948613166809082,0.08913874626159668,0.09115242958068848,0.08750200271606445,0.15180063247680664,0.1713733673095703,0.09825706481933594,0.0950770378112793,0.07558631896972656,0.09080958366394043,0.08612632751464844,0.09390878677368164,0.08118653297424316,0.08469247817993164,0.16475749015808105,0.08160710334777832,0.07869315147399902,0.0843663215637207,0.08622145652770996,0.09655141830444336,0.0918416976928711,0.07631659507751465,0.08516788482666016,0.0881502628326416,0.0892786979675293,0.08492016792297363,0.09237933158874512,0.09446358680725098,0.08400464057922363,0.08621883392333984,0.09202980995178223,0.08324360847473145,0.08553838729858398,0.09667468070983887,0.09355306625366211,0.09128808975219727,0.08380508422851562,0.08783221244812012,0.08839225769042969,0.0863046646118164,0.09478092193603516,0.08551263809204102,0.08868789672851562,0.08407402038574219,0.08956098556518555,0.08652901649475098,0.08627891540527344,0.08751225471496582,0.07845950126647949,0.07838129997253418,0.09297704696655273,0.0853726863861084,0.09440159797668457,0.08980464935302734,0.14869475364685059,0.09010076522827148,0.07856130599975586,0.08976554870605469,0.08382081985473633,0.08466815948486328,0.08448934555053711,0.09352731704711914,0.08476424217224121,0.08482551574707031,0.08159828186035156,0.08408761024475098,0.08394432067871094,0.0818483829498291,0.0887458324432373,0.08111333847045898,0.15502095222473145,0.0857248306274414,0.0900425910949707,0.08321762084960938,0.09206628799438477,0.08474493026733398,0.1747758388519287,0.08059930801391602,0.09462833404541016,0.08883070945739746,0.08616185188293457,0.09530282020568848,0.0956113338470459,0.09823179244995117,0.09517121315002441,0.08976078033447266,0.08513164520263672,0.08969497680664062,0.08880257606506348,0.09854936599731445,0.08675670623779297,0.09457015991210938,0.09307312965393066,0.09331917762756348,0.07444882392883301,0.07913017272949219,0.08615612983703613,0.08735895156860352,0.09188675880432129,0.08922171592712402,0.0797433853149414,0.08645915985107422,0.08692288398742676,0.0897057056427002,0.09361863136291504,0.1527271270751953,0.08706998825073242,0.09082794189453125,0.09072494506835938,0.0877232551574707,0.10393571853637695,0.08054661750793457,0.0941765308380127,0.09178900718688965,0.08509540557861328,0.0981285572052002,0.09332394599914551,0.08807635307312012,0.08759045600891113,0.18431782722473145,0.08893990516662598,0.08266139030456543,0.08803033828735352,0.0821385383605957,0.08403420448303223,0.08942937850952148,0.0889127254486084,0.08518004417419434,0.09214425086975098,0.08673858642578125,0.08889031410217285,0.0839548110961914,0.0980069637298584,0.09328818321228027,0.0860757827758789,0.08273482322692871,0.09622454643249512,0.0866246223449707,0.08935666084289551,0.08969569206237793,0.08887958526611328,0.08499956130981445,0.0970449447631836,0.08426237106323242,0.08596277236938477,0.08380985260009766,0.09295296669006348,0.08018064498901367,0.0855710506439209,0.09871983528137207,0.0870664119720459,0.08457565307617188,0.09135079383850098,0.09258675575256348,0.08041119575500488,0.09991836547851562,0.08574652671813965,0.08311605453491211,0.07669806480407715,0.06970620155334473,0.08540749549865723,0.08935093879699707,0.09593915939331055,0.08939933776855469,0.09069061279296875,0.08367085456848145,0.0880289077758789,0.09105372428894043,0.09472298622131348,0.08565211296081543,0.08818936347961426,0.08176279067993164,0.08988475799560547,0.08351826667785645,0.0857534408569336,0.0872805118560791,0.09133362770080566,0.0858919620513916,0.09063720703125,0.08630990982055664,0.07882142066955566,0.07900261878967285,0.07998847961425781,0.08923649787902832,0.08899807929992676,0.08635139465332031,0.094024658203125,0.15067744255065918,0.08431720733642578,0.08394670486450195,0.08821606636047363,0.07969355583190918,0.07659697532653809,0.0927729606628418,0.08685994148254395,0.07353806495666504,0.08078908920288086,0.08498239517211914,0.08226990699768066,0.08545684814453125,0.08864951133728027,0.07977509498596191,0.08432626724243164,0.07711958885192871,0.0774071216583252,0.0830836296081543,0.08317828178405762,0.0826420783996582,0.07604146003723145,0.07666158676147461,0.08347964286804199,0.09006786346435547,0.08902335166931152,0.07889938354492188,0.08160543441772461,0.08080077171325684,0.08539509773254395,0.09153342247009277,0.09135890007019043,0.08683252334594727,0.08774256706237793,0.07236385345458984,0.08643937110900879,0.08609628677368164,0.08517050743103027,0.09749507904052734,0.07945013046264648,0.07786941528320312,0.07707071304321289,0.08111763000488281,0.07522010803222656,0.09849095344543457,0.08169746398925781,0.1576237678527832,0.1509096622467041,0.08973193168640137,0.08132314682006836,0.14587640762329102,0.08332324028015137,0.07462072372436523,0.13536882400512695,0.0810549259185791,0.08922338485717773,0.08592557907104492,0.08082914352416992,0.1397716999053955,0.15903997421264648,0.15445637702941895,0.14846563339233398,0.15489435195922852,0.15447020530700684,0.0809640884399414,0.09230184555053711,0.07660484313964844,0.08942699432373047,0.09525728225708008,0.07269787788391113
0.1660318374633789,0.15260529518127441,0.08715677261352539,0.14961743354797363,0.08233094215393066,0.09481382369995117,0.08105611801147461,0.08210563659667969,0.09773421287536621,0.08865833282470703,0.1527721881866455,0.16511154174804688,0.0926520824432373,0.1398181915283203,0.0904686450958252,0.17140841484069824,0.09402060508728027,0.079620361328125,0.08926081657409668,0.08383345603942871,0.08115720748901367,0.08290958404541016,0.09006261825561523,0.08516502380371094,0.09282040596008301,0.0741581916809082,0.0909430980682373,0.08887553215026855,0.1562662124633789,0.08423447608947754,0.09322857856750488,0.09621429443359375,0.07723641395568848,0.08369851112365723,0.08205509185791016,0.09706234931945801,0.09192085266113281,0.08501935005187988,0.08450031280517578,0.08813190460205078,0.08678531646728516,0.08114504814147949,0.0980069637298584,0.16112112998962402,0.1548917293548584,0.08974170684814453,0.07427501678466797,0.08552217483520508,0.09171772003173828,0.09608316421508789,0.0842893123626709,0.08121442794799805,0.0971834659576416,0.08807229995727539,0.0935981273651123,0.07813644409179688,0.08135318756103516,0.08594250679016113,0.08696770668029785,0.08370828628540039,0.08785581588745117,0.09066390991210938,0.08463573455810547,0.0874943733215332,0.08582186698913574,0.10132455825805664,0.0841820240020752,0.10498428344726562,0.09305644035339355,0.07465243339538574,0.08794879913330078,0.07975888252258301,0.0917816162109375,0.09856319427490234,0.08605790138244629,0.09860801696777344,0.09980177879333496,0.09621119499206543,0.09467029571533203,0.09819364547729492,0.08421754837036133,0.0885159969329834,0.08301472663879395,0.0923910140991211,0.08746099472045898,0.0916905403137207,0.09203696250915527,0.08997845649719238,0.09189295768737793,0.09080028533935547,0.09746575355529785,0.08383822441101074,0.08620667457580566,0.09302258491516113,0.09209680557250977,0.08657240867614746,0.09227347373962402,0.0870969295501709,0.09660196304321289,0.08856844902038574,0.09009909629821777,0.09228944778442383,0.0886077880859375,0.09059309959411621,0.08800625801086426,0.08580851554870605,0.07989645004272461,0.08502554893493652,0.07752275466918945,0.09808135032653809,0.08740592002868652,0.08990621566772461,0.09038567543029785,0.09745550155639648,0.08928513526916504,0.09394669532775879,0.08949756622314453,0.09649181365966797,0.08576560020446777,0.07837462425231934,0.09175348281860352,0.09389448165893555,0.09404134750366211,0.08459043502807617,0.08722329139709473,0.0933985710144043,0.09004497528076172,0.08173108100891113,0.0825035572052002,0.08527398109436035,0.08607769012451172,0.08793354034423828,0.09253740310668945,0.08064484596252441,0.0893259048461914,0.07963776588439941,0.08052420616149902,0.07964396476745605,0.07627034187316895,0.08909344673156738,0.09750008583068848,0.07573485374450684,0.0873255729675293,0.08982086181640625,0.09181952476501465,0.09431791305541992,0.0838627815246582,0.09133005142211914,0.09333944320678711,0.0989077091217041,0.09320378303527832,0.09124898910522461,0.0805518627166748,0.0845952033996582,0.09126615524291992,0.09048342704772949,0.0869450569152832,0.1571516990661621,0.08653497695922852,0.09105896949768066,0.08371925354003906,0.08781886100769043,0.08749175071716309,0.09471678733825684,0.08796572685241699,0.09093117713928223,0.08775663375854492,0.08621978759765625,0.08969283103942871,0.07880783081054688,0.09112238883972168,0.08588624000549316,0.16086697578430176,0.09223628044128418,0.08025932312011719,0.08466267585754395,0.09833693504333496,0.09043526649475098,0.09374642372131348,0.09284400939941406,0.09205150604248047,0.0857086181640625,0.08202052116394043,0.0897836685180664,0.08603954315185547,0.0858314037322998,0.08725214004516602,0.08870744705200195,0.1677236557006836,0.0861203670501709,0.09510374069213867,0.10478496551513672,0.09772062301635742,0.07903885841369629,0.08577489852905273,0.08544492721557617,0.08163881301879883,0.08530163764953613,0.09660196304321289,0.08012914657592773,0.0916593074798584,0.09023189544677734,0.0946037769317627,0.08888959884643555,0.09097409248352051,0.09002327919006348,0.10267949104309082,0.09551167488098145,0.08281731605529785,0.08040428161621094,0.0919182300567627,0.08625912666320801,0.08393025398254395,0.09639191627502441,0.08096623420715332,0.08616781234741211,0.08654308319091797,0.09030628204345703,0.08808588981628418,0.08730125427246094,0.08682632446289062,0.08402729034423828,0.08850598335266113,0.09289741516113281,0.0844728946685791,0.10395383834838867,0.08718657493591309,0.08511877059936523,0.09432387351989746,0.08352422714233398,0.09075117111206055,0.10004496574401855,0.09511232376098633,0.08511662483215332,0.09827327728271484,0.07874631881713867,0.09240317344665527,0.09061408042907715,0.09548687934875488,0.08186888694763184,0.08817195892333984,0.08282923698425293,0.08638739585876465,0.08557629585266113,0.08975625038146973,0.1010751724243164,0.09395170211791992,0.0835883617401123,0.09484648704528809,0.09043455123901367,0.09287190437316895,0.08515810966491699,0.09212064743041992,0.08304834365844727,0.09182167053222656,0.09295797348022461,0.08857226371765137,0.09030008316040039,0.08977389335632324,0.08894586563110352,0.09492731094360352,0.08015799522399902,0.09481287002563477,0.07966089248657227,0.08775639533996582,0.09512710571289062,0.09462618827819824,0.08523225784301758,0.08801388740539551,0.09029126167297363,0.08720612525939941,0.09619307518005371,0.07663655281066895,0.0869588851928711,0.08494853973388672,0.0811758041381836,0.06759214401245117,0.08963155746459961,0.08590340614318848,0.08430290222167969,0.0814208984375,0.08828854560852051,0.0749216079711914,0.16006875038146973,0.15732645988464355
0.1624147891998291,0.08946537971496582,0.09127449989318848,0.08231711387634277,0.08310103416442871,0.08708500862121582,0.17392778396606445,0.16484570503234863,0.08356070518493652,0.09078717231750488,0.0945594310760498,0.09650444984436035,0.08690834045410156,0.09214186668395996,0.09151506423950195,0.0816500186920166,0.08299756050109863,0.0830845832824707,0.08706259727478027,0.08783841133117676,0.0972747802734375,0.08482170104980469,0.07929348945617676,0.09006142616271973,0.15845322608947754,0.09850668907165527,0.08980107307434082,0.16690492630004883,0.08950471878051758,0.09734821319580078,0.08575081825256348,0.08272361755371094,0.08427786827087402,0.09307193756103516,0.14988374710083008,0.08803296089172363,0.08678483963012695,0.09098553657531738,0.08512663841247559,0.08586430549621582,0.09280514717102051,0.09148573875427246,0.08571004867553711,0.09079599380493164,0.08410334587097168,0.07971835136413574,0.09354305267333984,0.08001923561096191,0.15938735008239746,0.09092545509338379,0.08132672309875488,0.0897367000579834,0.08870124816894531,0.08287549018859863,0.09660506248474121,0.10094451904296875,0.08952116966247559,0.08887553215026855,0.08709049224853516,0.08476471900939941,0.09456753730773926,0.08520293235778809,0.08559846878051758,0.08906841278076172,0.0864875316619873,0.08856725692749023,0.08926534652709961,0.09204483032226562,0.08293271064758301,0.08915567398071289,0.08869457244873047,0.09915041923522949,0.08699154853820801,0.10083389282226562,0.08739972114562988,0.09580445289611816,0.09352493286132812,0.08702945709228516,0.09704279899597168,0.08721137046813965,0.09727621078491211,0.09814596176147461,0.0849618911743164,0.07651352882385254,0.09059572219848633,0.09288787841796875,0.08356595039367676,0.08738923072814941,0.0829627513885498,0.08296537399291992,0.1010580062866211,0.09893369674682617,0.09517860412597656,0.09009337425231934,0.09356260299682617,0.0941610336303711,0.08685636520385742,0.0905005931854248,0.09164690971374512,0.09555292129516602,0.09018898010253906,0.08347344398498535,0.09893226623535156,0.09363532066345215,0.0886373519897461,0.0982828140258789,0.0902557373046875,0.09342122077941895,0.09415054321289062,0.09303736686706543,0.0957188606262207,0.08672904968261719,0.08702349662780762,0.16736268997192383,0.08739566802978516,0.08958172798156738,0.08708333969116211,0.08280134201049805,0.09840750694274902,0.08267736434936523,0.09512186050415039,0.07706904411315918,0.08609795570373535,0.08633136749267578,0.08025240898132324,0.1615149974822998,0.09026741981506348,0.09253644943237305,0.09283733367919922,0.0841522216796875,0.08062410354614258,0.08308553695678711
