33,36,34,31,35,37,38,39,40,32,41,30,29,28,26,23,15,42,22,24,19,14,16,43,21,25
0.0015239715576171875,0.0015540122985839844,0.001142740249633789,0.0011415481567382812,0.0011544227600097656,0.001148223876953125,0.0015215873718261719,0.0015132427215576172,0.00151824951171875,0.0015268325805664062,0.0015132427215576172,0.001516103744506836,0.0015230178833007812,0.0015118122100830078,0.0015211105346679688,0.0011453628540039062,0.0011434555053710938,0.0015208721160888672,0.0015172958374023438,0.0015225410461425781,0.001123189926147461,0.0014848709106445312,0.0011141300201416016,0.0014963150024414062,0.0014767646789550781,0.0011169910430908203,0.001481771469116211,0.0011296272277832031,0.0013608932495117188,0.0014896392822265625,0.0014955997467041016,0.0014946460723876953,0.001499176025390625,0.001493215560913086,0.0014917850494384766,0.0014948844909667969,0.0014884471893310547,0.001491546630859375,0.0014848709106445312,0.0014963150024414062,0.0014863014221191406,0.0014960765838623047,0.0014972686767578125
0.0015418529510498047,0.0015480518341064453,0.001542806625366211,0.001538991928100586,0.0015406608581542969,0.0015442371368408203,0.0008046627044677734,0.0015461444854736328,0.0015413761138916016,0.0015451908111572266,0.0015387535095214844,0.0015473365783691406,0.0015518665313720703,0.0015416145324707031,0.001538991928100586,0.0015518665313720703,0.0015439987182617188,0.0011746883392333984,0.00154876708984375,0.0015447139739990234,0.0011763572692871094,0.0011768341064453125,0.0016105175018310547,0.0015528202056884766,0.0015532970428466797,0.0015549659729003906,0.0015535354614257812,0.0015354156494140625,0.0015518665313720703,0.0015485286712646484,0.001171112060546875,0.0015468597412109375,0.001558065414428711,0.0015478134155273438,0.0015573501586914062,0.0015535354614257812,0.001554250717163086,0.0015401840209960938,0.0011739730834960938,0.0015552043914794922,0.0015437602996826172,0.0015571117401123047,0.0015442371368408203,0.0015473365783691406,0.0015416145324707031,0.0015411376953125,0.0011687278747558594,0.0011665821075439453,0.0015401840209960938,0.0011687278747558594,0.0015406608581542969,0.0011775493621826172,0.0011682510375976562,0.0015556812286376953,0.0011751651763916016,0.0011720657348632812,0.0011744499206542969,0.0015506744384765625,0.0015511512756347656,0.0012631416320800781,0.0015492439270019531,0.0011696815490722656,0.0011763572692871094,0.0015425682067871094,0.0011761188507080078,0.0011687278747558594,0.0011723041534423828,0.001535654067993164,0.0007979869842529297,0.001169443130493164,0.0015554428100585938,0.0011837482452392578,0.0016548633575439453,0.001542806625366211,0.0015380382537841797,0.0015423297882080078,0.0015673637390136719,0.0015418529510498047,0.0015444755554199219,0.0011715888977050781,0.0015482902526855469,0.0015401840209960938,0.0015420913696289062,0.0015478134155273438,0.001544952392578125,0.00154876708984375,0.0015490055084228516,0.0015511512756347656,0.0015418529510498047,0.001544952392578125,0.0011680126190185547,0.0015518665313720703,0.0015418529510498047,0.0015406608581542969,0.0015468597412109375,0.0015444755554199219,0.0011682510375976562,0.0011878013610839844,0.0011713504791259766,0.0011775493621826172,0.0015561580657958984,0.0015480518341064453,0.0011525154113769531,0.0015208721160888672,0.0015113353729248047,0.0015189647674560547,0.0011470317840576172,0.0011494159698486328,0.0011529922485351562,0.0011453628540039062,0.0011508464813232422,0.0015249252319335938,0.0011668205261230469,0.00151824951171875,0.0015141963958740234,0.0011508464813232422,0.0015149116516113281,0.0015146732330322266,0.0015175342559814453,0.0011594295501708984,0.001512289047241211,0.0015130043029785156,0.0015137195587158203,0.0011494159698486328,0.001146554946899414,0.0015206336975097656,0.001508474349975586,0.0015141963958740234,0.0015239715576171875,0.0015232563018798828,0.0015120506286621094,0.00151824951171875,0.0015196800231933594,0.0015125274658203125,0.001516103744506836,0.001512765884399414,0.0015096664428710938,0.0011510848999023438,0.0015146732330322266,0.0011510848999023438,0.0011601448059082031,0.0011591911315917969,0.0015192031860351562,0.00151824951171875,0.0015070438385009766,0.001516103744506836,0.0011496543884277344,0.001524209976196289,0.0011522769927978516,0.0015156269073486328,0.0015249252319335938,0.0015075206756591797,0.0011403560638427734,0.0011587142944335938,0.001520395278930664,0.0011515617370605469,0.0015170574188232422,0.0015139579772949219,0.0015120506286621094,0.001516103744506836,0.0015249252319335938,0.0015702247619628906,0.0015256404876708984,0.0015082359313964844,0.0015189647674560547,0.00151824951171875,0.0011436939239501953,0.0011539459228515625,0.0011491775512695312,0.0015158653259277344,0.0015139579772949219,0.0015232563018798828,0.0015246868133544922,0.001508474349975586,0.001153707504272461,0.001508474349975586,0.0011479854583740234,0.0015044212341308594,0.0015025138854980469,0.0015454292297363281,0.0015079975128173828,0.0011401176452636719,0.0015251636505126953,0.001529693603515625,0.0015223026275634766,0.001522064208984375,0.0015277862548828125,0.001539468765258789,0.0015206336975097656,0.0015339851379394531,0.0015180110931396484,0.0015325546264648438,0.0015277862548828125
0.0015189647674560547,0.0015273094177246094,0.0015153884887695312,0.0015137195587158203,0.0007953643798828125,0.0015187263488769531,0.001529693603515625,0.0011513233184814453,0.0011625289916992188,0.0015246868133544922,0.0015265941619873047,0.0015249252319335938,0.001535177230834961,0.0015285015106201172,0.0015246868133544922,0.0011491775512695312,0.0011506080627441406,0.0015323162078857422,0.0015294551849365234,0.0015218257904052734,0.0015208721160888672,0.0011506080627441406,0.0011563301086425781,0.00153350830078125,0.0015325546264648438,0.0015311241149902344,0.0011310577392578125,0.0011677742004394531,0.001142263412475586,0.0015113353729248047,0.0015017986297607422,0.0014908313751220703,0.0014927387237548828,0.0011262893676757812,0.0014939308166503906,0.0014951229095458984,0.0015015602111816406,0.0011348724365234375,0.001486063003540039,0.0011293888092041016,0.0015027523040771484,0.0015006065368652344,0.0014979839324951172,0.0011281967163085938,0.0015003681182861328,0.0015010833740234375,0.001491546630859375,0.0014920234680175781,0.0011284351348876953,0.0014958381652832031,0.0011403560638427734,0.0014977455139160156,0.0015017986297607422,0.0014939308166503906,0.0016968250274658203,0.0014884471893310547,0.0011315345764160156,0.0011267662048339844,0.001491546630859375,0.0011293888092041016,0.001537322998046875,0.001506805419921875,0.0014963150024414062,0.0014946460723876953,0.0015103816986083984,0.0015015602111816406,0.0011372566223144531,0.0014905929565429688,0.0015039443969726562,0.0015032291412353516,0.0015001296997070312,0.0015017986297607422,0.0015799999237060547,0.001508951187133789,0.0014994144439697266,0.0015120506286621094
0.0014889240264892578,0.0011222362518310547,0.0014994144439697266,0.0014977455139160156,0.0015120506286621094,0.0014963150024414062,0.001104593276977539,0.0014634132385253906,0.0014815330505371094,0.0014684200286865234,0.001111745834350586,0.0015060901641845703,0.0014667510986328125,0.0014643669128417969,0.0014674663543701172,0.0014674663543701172,0.0014617443084716797,0.0010976791381835938,0.0014717578887939453,0.0011088848114013672,0.0014841556549072266,0.0014700889587402344,0.0014734268188476562
0.001531362533569336,0.0015244483947753906,0.0016016960144042969,0.0015406608581542969,0.0008387565612792969,0.0015387535095214844,0.0015411376953125,0.0015439987182617188,0.0008096694946289062,0.0012030601501464844,0.0015392303466796875,0.0015361309051513672,0.0015385150909423828,0.0015308856964111328,0.0011718273162841797,0.0015327930450439453,0.0011646747589111328,0.0015461444854736328,0.0015377998352050781,0.0015385150909423828,0.001165628433227539,0.0015361309051513672,0.0011725425720214844,0.0015361309051513672,0.001539468765258789,0.001173257827758789,0.0011653900146484375,0.0011682510375976562,0.0015347003936767578,0.0015368461608886719,0.0015311241149902344,0.0015399456024169922,0.0015375614166259766,0.001529693603515625,0.0015339851379394531,0.001537322998046875,0.0015263557434082031,0.0015530586242675781,0.0015358924865722656,0.0015397071838378906,0.0015342235565185547,0.0015325546264648438,0.0011699199676513672,0.0015368461608886719,0.0011708736419677734,0.0011720657348632812,0.001539468765258789,0.0015032291412353516,0.001140594482421875,0.0011408329010009766,0.0011763572692871094,0.0011754035949707031,0.0015468597412109375,0.0015060901641845703,0.0015037059783935547,0.0015006065368652344,0.0011355876922607422,0.0011456012725830078,0.0015006065368652344,0.0011458396911621094,0.0015072822570800781,0.0015077590942382812,0.0015065670013427734,0.0014989376068115234,0.0015048980712890625,0.0011501312255859375,0.0011360645294189453,0.0015082359313964844,0.001512765884399414,0.0011415481567382812,0.0011446475982666016,0.0015070438385009766,0.0015048980712890625,0.0011391639709472656,0.0015141963958740234,0.0015079975128173828,0.0015146732330322266,0.0015103816986083984,0.0015137195587158203,0.0015134811401367188,0.0015065670013427734,0.0016090869903564453,0.0015113353729248047,0.0015125274658203125,0.0015294551849365234,0.001512289047241211,0.0015244483947753906,0.0014998912811279297,0.001516103744506836,0.0015156269073486328,0.0011470317840576172,0.0015208721160888672,0.0015113353729248047,0.0015187263488769531,0.0015096664428710938,0.0015108585357666016,0.0015194416046142578,0.0015141963958740234,0.0015177726745605469,0.0015072822570800781,0.0015268325805664062,0.0015130043029785156,0.001508474349975586,0.0015082359313964844,0.0015132427215576172,0.0015115737915039062,0.00151824951171875,0.0015099048614501953,0.0015158653259277344
0.0015454292297363281,0.0015463829040527344,0.0016298294067382812,0.0015480518341064453,0.001554727554321289,0.0007994174957275391,0.0011913776397705078,0.0011930465698242188,0.0007994174957275391,0.00118255615234375,0.001556396484375,0.0015494823455810547,0.0015671253204345703,0.0015621185302734375,0.0015513896942138672,0.001560211181640625,0.0008051395416259766,0.0015919208526611328,0.001180410385131836,0.00156402587890625,0.0015668869018554688,0.0015473365783691406,0.0011754035949707031,0.0015575885772705078,0.0011894702911376953,0.0015537738800048828,0.0015501976013183594,0.0015559196472167969,0.0011818408966064453,0.001188039779663086,0.0015506744384765625,0.0011835098266601562,0.0015518665313720703,0.0015499591827392578,0.0015604496002197266,0.0015599727630615234,0.0015537738800048828,0.0015523433685302734,0.0011878013610839844,0.0011856555938720703,0.0015702247619628906,0.0015528202056884766,0.0011818408966064453,0.0011813640594482422,0.0015628337860107422,0.0015604496002197266,0.001550436019897461,0.0015630722045898438,0.0015616416931152344,0.0015506744384765625,0.00118255615234375,0.0015571117401123047,0.001560211181640625,0.0012111663818359375,0.0016393661499023438,0.0015578269958496094,0.0011777877807617188,0.0015666484832763672,0.0015666484832763672,0.001566171646118164,0.0011758804321289062,0.0015590190887451172,0.001547098159790039,0.0015625953674316406,0.0011832714080810547,0.0015592575073242188,0.001569509506225586,0.0015571117401123047,0.001592874526977539,0.0015552043914794922,0.001560211181640625,0.001554727554321289,0.00118255615234375,0.0015652179718017578,0.0011796951293945312,0.0015506744384765625,0.0011875629425048828,0.0011858940124511719,0.0015654563903808594,0.0011796951293945312,0.0015523433685302734,0.0011854171752929688,0.001558542251586914,0.0012249946594238281,0.0011758804321289062,0.0011820793151855469,0.0011796951293945312,0.0015676021575927734,0.0011894702911376953,0.0011763572692871094,0.001565694808959961,0.0011799335479736328,0.001184225082397461,0.0015621185302734375,0.001554250717163086,0.0015530586242675781,0.0015506744384765625,0.0015516281127929688,0.0015559196472167969,0.0015532970428466797,0.0015513896942138672,0.0015573501586914062,0.0015606880187988281,0.0011878013610839844,0.0011844635009765625,0.001550912857055664,0.0015742778778076172,0.001562356948852539,0.001560211181640625,0.001556396484375,0.0015621185302734375,0.0015511512756347656,0.001554250717163086,0.0015583038330078125,0.0011811256408691406,0.001184225082397461,0.0011858940124511719,0.0015616416931152344,0.001561880111694336,0.0011878013610839844,0.0011785030364990234,0.0015630722045898438,0.0015649795532226562,0.0011878013610839844,0.00159454345703125,0.0015642642974853516,0.0011818408966064453,0.0015633106231689453,0.0015518665313720703,0.0015599727630615234,0.001550436019897461,0.001550436019897461,0.0015673637390136719,0.0015540122985839844,0.001567840576171875,0.0015561580657958984,0.0015614032745361328,0.0015552043914794922,0.0015606880187988281,0.001554250717163086,0.0015559196472167969,0.0015518665313720703,0.0011761188507080078,0.0015492439270019531,0.0016138553619384766,0.001554727554321289,0.0015571117401123047,0.0011904239654541016,0.0011780261993408203,0.0015647411346435547,0.0011820793151855469,0.0015513896942138672,0.0015573501586914062,0.0015625953674316406,0.0015666484832763672,0.0015597343444824219,0.001560211181640625,0.0015554428100585938,0.0015485286712646484,0.0015561580657958984,0.0011820793151855469,0.0015671253204345703,0.0015616416931152344,0.0015537738800048828,0.0011851787567138672,0.0015549659729003906,0.0015549659729003906,0.0015714168548583984,0.0015494823455810547,0.0011830329895019531,0.0012023448944091797,0.0015659332275390625,0.0011906623840332031,0.001520395278930664,0.0011625289916992188,0.00151824951171875,0.0015263557434082031,0.0015282630920410156,0.0015268325805664062,0.0015251636505126953,0.0015163421630859375,0.0015377998352050781,0.0015277862548828125,0.001539468765258789,0.0011548995971679688,0.0015244483947753906,0.0015223026275634766,0.0011715888977050781,0.0015285015106201172,0.001157522201538086,0.0011668205261230469,0.001157522201538086,0.0011658668518066406,0.0011606216430664062,0.0015316009521484375,0.0015251636505126953,0.0015375614166259766,0.0015225410461425781,0.0011591911315917969,0.0015285015106201172,0.0015304088592529297,0.0015344619750976562,0.001531362533569336,0.0012118816375732422,0.0015361309051513672,0.0015256404876708984,0.001539468765258789,0.0011935234069824219,0.0011587142944335938,0.0011577606201171875,0.0015244483947753906,0.00153350830078125,0.0015208721160888672,0.0016028881072998047,0.0015249252319335938,0.0016894340515136719,0.0015215873718261719,0.001163482666015625,0.0015172958374023438,0.0015332698822021484,0.0015254020690917969,0.0015261173248291016,0.0011518001556396484,0.0015347003936767578,0.0011625289916992188,0.0011587142944335938,0.0011632442474365234,0.0015325546264648438,0.0015218257904052734,0.0015261173248291016,0.0015175342559814453,0.0015251636505126953,0.001531362533569336,0.0015270709991455078,0.0015265941619873047,0.0015223026275634766,0.0015387535095214844,0.001528024673461914,0.0015256404876708984,0.0007810592651367188,0.0015158653259277344,0.0015268325805664062,0.0015337467193603516,0.0015652179718017578,0.0007920265197753906,0.001519918441772461,0.0015232563018798828,0.0011670589447021484,0.0015268325805664062,0.001157522201538086,0.0011591911315917969,0.0015292167663574219,0.0015349388122558594,0.0011641979217529297,0.0011718273162841797,0.0015215873718261719,0.0011837482452392578,0.0015196800231933594,0.0015256404876708984,0.0011570453643798828,0.0015289783477783203,0.00152587890625,0.001524209976196289,0.0015218257904052734,0.0011556148529052734,0.0011720657348632812,0.0015323162078857422,0.001524209976196289,0.0015230178833007812,0.001157522201538086,0.0011610984802246094,0.0011568069458007812,0.0011622905731201172,0.0011572837829589844,0.0015246868133544922,0.0015363693237304688,0.001157522201538086,0.0011637210845947266,0.0015232563018798828,0.0011556148529052734,0.0011641979217529297,0.001163482666015625,0.0015294551849365234,0.0015342235565185547,0.0011577606201171875,0.0011548995971679688,0.0015325546264648438,0.0015273094177246094,0.001535177230834961,0.001523733139038086,0.0015263557434082031,0.001516580581665039,0.0015358924865722656,0.0015118122100830078,0.0015265941619873047,0.0015254020690917969,0.0015251636505126953,0.0015306472778320312,0.0011560916900634766,0.001516580581665039,0.001538991928100586,0.0011632442474365234,0.0015211105346679688,0.0015218257904052734,0.001524209976196289,0.0015251636505126953,0.0015172958374023438,0.0015308856964111328,0.0011653900146484375,0.0011591911315917969,0.0011670589447021484,0.0015270709991455078,0.0015494823455810547,0.0011620521545410156,0.001528024673461914,0.0015244483947753906,0.0015277862548828125,0.0015246868133544922,0.0015342235565185547,0.0015397071838378906,0.0015380382537841797,0.0015308856964111328,0.0016109943389892578,0.0015413761138916016
0.0015673637390136719,0.0015659332275390625,0.0015614032745361328,0.0015556812286376953,0.001562356948852539,0.0007984638214111328,0.0007977485656738281,0.0011913776397705078,0.001569986343383789,0.0015628337860107422,0.0015633106231689453,0.0015742778778076172,0.0007991790771484375,0.0015697479248046875,0.0015647411346435547,0.001561880111694336,0.0015726089477539062,0.0011920928955078125,0.0015645027160644531,0.0011982917785644531,0.001566171646118164,0.0015692710876464844,0.0015664100646972656,0.0011916160583496094,0.0015687942504882812,0.0012047290802001953,0.0011949539184570312,0.001188516616821289,0.001573801040649414,0.0011997222900390625,0.0015683174133300781,0.0015783309936523438,0.0011887550354003906,0.0015654563903808594,0.0015714168548583984,0.0011990070343017578,0.0012269020080566406,0.001569509506225586,0.0015690326690673828,0.0015709400177001953,0.001577138900756836,0.0015604496002197266,0.0015621185302734375,0.0015697479248046875,0.0015704631805419922,0.0015711784362792969,0.0011966228485107422,0.0015718936920166016,0.0015697479248046875,0.0012009143829345703,0.0015757083892822266,0.0011904239654541016,0.001567840576171875,0.0011911392211914062,0.0015628337860107422,0.0015742778778076172,0.0015747547149658203,0.0015687942504882812,0.0012021064758300781,0.0015609264373779297,0.0015621185302734375,0.0015685558319091797,0.0015614032745361328,0.0015597343444824219,0.0015594959259033203,0.0015683174133300781,0.0011904239654541016,0.0015726089477539062,0.0011966228485107422,0.0012040138244628906,0.0015778541564941406,0.0011911392211914062,0.0015590190887451172,0.0011870861053466797,0.0015909671783447266,0.0011963844299316406,0.0015714168548583984,0.0011963844299316406,0.0012011528015136719,0.001195669174194336,0.0015592575073242188,0.0015797615051269531,0.001558542251586914,0.0015642642974853516,0.0015716552734375,0.0015625953674316406,0.0015716552734375,0.0015707015991210938,0.001569509506225586,0.0011861324310302734,0.00156402587890625,0.0015726089477539062,0.0015759468078613281,0.0015740394592285156,0.0011980533599853516,0.0015606880187988281,0.0015635490417480469,0.0011854171752929688,0.0015707015991210938,0.0015685558319091797,0.0011997222900390625,0.0015606880187988281,0.0015783309936523438,0.0015673637390136719,0.0015676021575927734,0.0015633106231689453,0.0015687942504882812,0.0015652179718017578,0.0015647411346435547,0.0015769004821777344,0.0015616416931152344,0.0015609264373779297,0.0015697479248046875,0.0015597343444824219,0.001556396484375,0.0015552043914794922,0.0015692710876464844,0.0015757083892822266,0.0015764236450195312,0.0015673637390136719,0.0016026496887207031,0.0015668869018554688,0.0015571117401123047,0.0015597343444824219,0.0015683174133300781,0.0015704631805419922,0.0015709400177001953,0.0015702247619628906,0.0015621185302734375,0.001560211181640625,0.0011954307556152344,0.0011980533599853516,0.0015702247619628906,0.0011942386627197266,0.0012021064758300781,0.001194000244140625,0.0011835098266601562,0.0011951923370361328,0.0015654563903808594,0.001196146011352539,0.0012083053588867188,0.0015683174133300781,0.0011849403381347656,0.0015609264373779297,0.0011980533599853516,0.0015764236450195312,0.0011963844299316406,0.001560211181640625,0.0015673637390136719,0.0015606880187988281,0.0015785694122314453,0.001561880111694336,0.0015621185302734375,0.0015735626220703125,0.0015606880187988281,0.0015702247619628906,0.0015649795532226562,0.0015597343444824219,0.0015537738800048828,0.0015716552734375,0.0015676021575927734,0.0015590190887451172,0.0008039474487304688,0.0015635490417480469,0.0015625953674316406,0.0015735626220703125,0.0015566349029541016,0.0015671253204345703,0.001569986343383789,0.0015659332275390625,0.0015666484832763672,0.0015697479248046875,0.0015671253204345703,0.001201629638671875,0.0015633106231689453,0.0015745162963867188,0.001565694808959961,0.0015721321105957031,0.0008006095886230469,0.0015680789947509766,0.0015659332275390625,0.0015690326690673828,0.0015742778778076172,0.00156402587890625,0.0008025169372558594,0.001566171646118164,0.0011878013610839844,0.001566171646118164,0.0011973381042480469,0.0015621185302734375,0.001641988754272461,0.001561880111694336,0.0015745162963867188,0.0011947154998779297,0.0015637874603271484,0.001184701919555664,0.001558065414428711,0.0015723705291748047,0.001194000244140625,0.001195669174194336,0.0015752315521240234,0.0015566349029541016,0.0015645027160644531,0.0015766620635986328,0.0016090869903564453,0.0015723705291748047,0.0015590190887451172,0.0011873245239257812,0.0015785694122314453,0.0011970996856689453,0.001194000244140625,0.0015714168548583984,0.0015456676483154297,0.0015299320220947266,0.0015969276428222656,0.0015408992767333984,0.0016524791717529297,0.0015385150909423828,0.0015416145324707031,0.0015339851379394531,0.001538991928100586,0.0011699199676513672,0.0011749267578125,0.0015358924865722656,0.0015325546264648438,0.0015354156494140625,0.0015337467193603516,0.0011780261993408203,0.0011703968048095703,0.001163482666015625,0.00116729736328125,0.0011975765228271484,0.0011696815490722656,0.0011777877807617188,0.0011668205261230469,0.001171112060546875,0.0011754035949707031,0.0011775493621826172,0.0015370845794677734,0.0015387535095214844,0.0015354156494140625,0.001538991928100586,0.0014286041259765625,0.0015377998352050781,0.0015282630920410156,0.0015566349029541016,0.001527547836303711,0.001172780990600586,0.0015342235565185547,0.0015416145324707031,0.001531362533569336,0.0015308856964111328,0.0015294551849365234,0.0011708736419677734,0.00153350830078125,0.0015285015106201172,0.0012598037719726562,0.0011739730834960938,0.0015416145324707031,0.00118255615234375,0.0015447139739990234,0.0015723705291748047,0.0015382766723632812,0.001537322998046875,0.0011670589447021484,0.001169443130493164,0.0016164779663085938,0.0011751651763916016,0.001544952392578125,0.0015380382537841797,0.0015385150909423828,0.00152587890625,0.0015299320220947266,0.0011661052703857422,0.0011737346649169922,0.0015437602996826172,0.001161813735961914,0.0015344619750976562,0.001528024673461914,0.0015385150909423828,0.0015337467193603516,0.0015301704406738281,0.0011773109436035156,0.001529693603515625,0.001538991928100586,0.0011746883392333984,0.0015606880187988281,0.001172780990600586,0.0011677742004394531,0.0015444755554199219,0.0015230178833007812,0.0015370845794677734,0.0015244483947753906,0.0015420913696289062,0.0015454292297363281,0.0015442371368408203,0.001531839370727539,0.0015327930450439453,0.0015337467193603516,0.00154876708984375,0.0015330314636230469,0.0015311241149902344,0.0015377998352050781,0.0015408992767333984,0.0015368461608886719,0.001527547836303711,0.0015444755554199219,0.0015361309051513672,0.0015342235565185547,0.001539468765258789,0.0015411376953125,0.0015418529510498047,0.001542806625366211,0.0015416145324707031,0.0015347003936767578,0.0015439987182617188,0.0015316009521484375,0.0015277862548828125,0.001554250717163086,0.0015418529510498047,0.001537322998046875,0.001539468765258789,0.0015306472778320312,0.0015447139739990234,0.0015447139739990234,0.0015354156494140625,0.001535177230834961,0.0007834434509277344,0.0011744499206542969,0.001169443130493164,0.0015342235565185547,0.001531362533569336,0.00153350830078125,0.0015423297882080078,0.001543283462524414,0.001531362533569336,0.0011680126190185547,0.0015337467193603516,0.0015413761138916016,0.0011692047119140625,0.00116729736328125,0.001165628433227539,0.0015344619750976562,0.0011692047119140625,0.001543283462524414,0.0015261173248291016,0.0015387535095214844,0.0015339851379394531,0.0015451908111572266,0.0015316009521484375,0.0015306472778320312,0.001168966293334961,0.0011718273162841797,0.0015347003936767578,0.0011675357818603516,0.0015320777893066406,0.001165151596069336,0.0015354156494140625,0.001543283462524414,0.001168966293334961,0.0015370845794677734,0.0015342235565185547,0.0011725425720214844,0.0011720657348632812,0.0015311241149902344,0.0011684894561767578,0.0015292167663574219,0.0011746883392333984,0.0011649131774902344,0.0011713504791259766,0.0015306472778320312,0.0015323162078857422,0.0015363693237304688,0.0015327930450439453,0.0011720657348632812,0.0011675357818603516,0.001539468765258789,0.0015361309051513672,0.0011777877807617188,0.0015349388122558594,0.0011630058288574219,0.001537322998046875,0.0011739730834960938,0.001165151596069336,0.0015308856964111328,0.0011723041534423828,0.0011708736419677734,0.0011758804321289062,0.0015416145324707031,0.0015380382537841797,0.0015358924865722656,0.0015361309051513672,0.0015368461608886719,0.0015392303466796875,0.0015401840209960938,0.0015416145324707031,0.0015285015106201172,0.0015392303466796875,0.0015292167663574219,0.0015366077423095703,0.0015370845794677734,0.0015401840209960938,0.0015439987182617188,0.0015494823455810547,0.0011682510375976562,0.001535654067993164,0.0011715888977050781,0.0011677742004394531,0.001176595687866211,0.0015361309051513672,0.0015377998352050781,0.0015337467193603516,0.00153350830078125,0.0011661052703857422,0.0015444755554199219,0.0011758804321289062,0.0015358924865722656,0.0015370845794677734,0.0015411376953125,0.0011796951293945312,0.001538991928100586,0.0015461444854736328,0.0015420913696289062,0.001554250717163086,0.0015437602996826172,0.0015506744384765625
