35,36,34,33,31,37,25,26,24,30,29,32,21,22,20,9,28,19
0.0007846355438232422,0.0007839202880859375,0.0007750988006591797,0.0007755756378173828,0.0007855892181396484,0.0014958381652832031,0.0015034675598144531,0.0015015602111816406,0.001132965087890625,0.0015020370483398438,0.0014963150024414062,0.0017001628875732422,0.0007791519165039062,0.0015063285827636719,0.0015034675598144531,0.0007758140563964844
0.0015039443969726562,0.0015072822570800781,0.0007746219635009766,0.0007774829864501953
0.0014812946319580078,0.0007810592651367188,0.0007767677307128906,0.0014908313751220703,0.0007793903350830078,0.0007767677307128906,0.0007781982421875,0.0007767677307128906,0.0007781982421875,0.0014958381652832031,0.0007770061492919922,0.0007750988006591797,0.0007808208465576172,0.0014889240264892578,0.0016922950744628906,0.0016832351684570312,0.0014858245849609375,0.0015499591827392578,0.001687765121459961,0.001325845718383789,0.001332998275756836,0.0011475086212158203,0.001504659652709961,0.0011501312255859375,0.0015163421630859375
0.0007746219635009766,0.0007719993591308594,0.001477956771850586,0.0014743804931640625,0.0009686946868896484,0.0007855892181396484,0.0014905929565429688,0.0014820098876953125,0.0014808177947998047,0.0007784366607666016,0.0007798671722412109,0.0007784366607666016,0.0014846324920654297,0.0014781951904296875,0.0011234283447265625,0.0014729499816894531,0.0016803741455078125,0.00167083740234375,0.001178741455078125,0.0013189315795898438,0.001476287841796875,0.0011172294616699219,0.0014872550964355469,0.0014858245849609375,0.0015072822570800781,0.0015015602111816406,0.0011487007141113281
0.0007741451263427734,0.0009672641754150391,0.0016489028930664062,0.0014579296112060547,0.001100778579711914,0.0014581680297851562,0.0014622211456298828,0.0016546249389648438,0.0016543865203857422,0.0016565322875976562,0.001110076904296875,0.0014574527740478516,0.0014510154724121094,0.0016598701477050781,0.0016551017761230469,0.0016658306121826172,0.001459360122680664,0.0016567707061767578,0.0012946128845214844,0.0012946128845214844,0.0011017322540283203,0.0014653205871582031,0.001478433609008789
0.0007805824279785156,0.001522064208984375,0.0007760524749755859,0.0007791519165039062
0.0013942718505859375,0.0015895366668701172,0.0015900135040283203
0.0014150142669677734
0.0013897418975830078,0.0015819072723388672,0.0015785694122314453,0.0013897418975830078,0.0013973712921142578,0.0013976097106933594,0.0013921260833740234,0.0015835762023925781
0.0012850761413574219,0.0014450550079345703,0.0016443729400634766,0.0016415119171142578,0.0016632080078125,0.001089334487915039,0.0012810230255126953,0.0014598369598388672,0.001458883285522461,0.0014545917510986328,0.0012903213500976562,0.0016427040100097656,0.001287698745727539,0.001279592514038086,0.0011055469512939453
0.0014460086822509766,0.0016417503356933594,0.0012712478637695312
0.0014834403991699219,0.0011017322540283203,0.0011029243469238281,0.001104593276977539,0.0014789104461669922,0.0013093948364257812,0.0016644001007080078,0.0014636516571044922,0.0016751289367675781,0.0016617774963378906,0.0014672279357910156,0.0016744136810302734,0.0016660690307617188,0.001672506332397461,0.0013093948364257812,0.0014667510986328125,0.0011103153228759766,0.001462697982788086,0.0011363029479980469,0.0014948844909667969,0.001478433609008789,0.0011372566223144531,0.00113677978515625,0.0014977455139160156,0.0015048980712890625,0.0015017986297607422
0.0013544559478759766
0.0013663768768310547
0.001344442367553711
0.0012395381927490234
0.0014295578002929688,0.0014204978942871094,0.0014302730560302734
0.001348733901977539
